overall_accuracy,pixel_accuracy,pixel_accuracy_fg,frequency_weighted_iou,frequency_weighted_iou_fg,mean_iou,mean_boundary_f1,branch_recall,iou_background,precision_background,recall_background,f1_background,boundary_f1_background,iou_trunk,precision_trunk,recall_trunk,f1_trunk,boundary_f1_trunk,iou_branches,precision_branches,recall_branches,f1_branches,boundary_f1_branches,iou_support,precision_support,recall_support,f1_support,boundary_f1_support,stem
0.98697021484375,0.98697021484375,0.9275107428426378,0.9750679584539061,0.8733610045060892,0.880637763463084,0.9025134359855103,0.88460519342872,0.9908938608626836,0.9946311976429095,0.9962222842907399,0.9954261051199809,0.9951508618354834,0.8534374999999933,0.875040051265613,0.9718861209964327,0.9209239588103557,0.8455836754202581,0.8521744679493288,0.9587536346340204,0.88460519342872,0.9201881168857701,0.9421646856256646,0.9363013224399298,0.9493155493155426,0.9855695649005103,0.9671029106272615,0.9197919469106082,CM_tree_1_V_0115_tree_1_V_0115_10_pred
0.964482421875,0.964482421875,0.8996837081976916,0.9340077975465818,0.8217527349911365,0.802981146120297,0.8031436420321718,0.8948479784436401,0.9742699625370127,0.9862122185643216,0.9877235696847465,0.986967315488791,0.988151489583646,0.7725511302475739,0.8348746582911603,0.9118861571691702,0.8716827594084026,0.6997380908132143,0.8359878007455089,0.9270577498624352,0.8948479784436401,0.9106681431762972,0.9319840811244074,0.8004045073678082,0.8677484024558272,0.9116098459918329,0.8891385286443373,0.7777087541588935,CM_tree_1_V_0115_tree_1_V_0115_1_pred
0.97494140625,0.97494140625,0.8888211547319083,0.9532319962948699,0.8036806533467261,0.5613293670433513,0.5875255231769866,0.9267368857987842,0.9861092232866265,0.992139584801215,0.9938740015843609,0.9930060357961116,0.9953338946539738,0.7690409713654908,0.8531911828266758,0.8863279203771541,0.869443934616923,0.7200809641218027,0.8451443983533369,0.9056536803853614,0.9267368857987842,0.9160739929746923,0.9327863349999223,0.06980273141122649,0.9999999999994565,0.06980273141122649,0.1304964538885018,0.10970927040923484,CM_tree_1_V_0115_tree_1_V_0115_2_pred
0.978447265625,0.978447265625,0.875,0.9600341407192796,0.7783605654497828,0.514247276298568,0.5269513519584313,0.9409153390269712,0.9896472966372768,0.9942845797109667,0.9953093767036159,0.9947967142318624,0.996290433574518,0.7112173840087196,0.8968472280998635,0.774579678362566,0.8312414198365117,0.6543982823973812,0.8315244448869843,0.8773349021914969,0.9409153390269712,0.9080134826074473,0.9264557734779127,0.0,0.0,0.0,0.0,0.0,CM_tree_1_V_0115_tree_1_V_0115_3_pred
0.98474853515625,0.98474853515625,0.858268775554121,0.9718690427173595,0.7648483432602815,0.4704610374977085,0.8313910578399261,0.9263684748510771,0.9925342026507051,0.9951347846820728,0.9973739608618131,0.9962531145317406,0.9960267820427958,0.5932918468515916,0.8927154419933202,0.6388415672913045,0.7447371904716871,0.5633873180633988,0.8180912656415339,0.8749875153976734,0.9263684748510771,0.8999452129345602,0.9307858554563792,0.0,0.0,0.0,0.0,1.0,CM_tree_1_V_0115_tree_1_V_0115_4_pred
0.98431396484375,0.98431396484375,0.9465138750901643,0.9695923741641868,0.902039405149301,0.5989799542846712,0.9501421195754753,0.9532881355932187,0.9843595561312248,0.9916595825629987,0.992577122065434,0.9921181401225055,0.9951924559509903,0.8925791733762688,0.9689002184996288,0.9189058506596607,0.9432410394083188,0.8721498032619281,0.9043606894777448,0.9462951746416297,0.9532881355932187,0.9497787834279957,0.9782765554644979,0.0,0.0,0.0,0.0,1.0,CM_tree_1_V_0115_tree_1_V_0115_5_pred
0.968935546875,0.968935546875,0.9180257246599791,0.9417577145314026,0.8441164822158327,0.8472402505740441,0.8271321840786386,0.8875738800216987,0.979296142512724,0.9905737704918028,0.9885079616165914,0.9895397878359135,0.9915160170969871,0.8554582403114039,0.8819120684567668,0.9661236100336116,0.9220991576954474,0.8144933727701671,0.8412513700391041,0.9415853880172034,0.8875738800216987,0.9137822066904924,0.9266700848007273,0.845011141371624,0.8699142957275278,0.9672322788621597,0.9159957058009155,0.7402330946650217,CM_tree_1_V_0115_tree_1_V_0115_6_pred
0.97803955078125,0.97803955078125,0.9065380758081578,0.9584475912381615,0.8340573937410486,0.6867683014195413,0.7138752840171586,0.9386484939147118,0.9853298429627707,0.9917311037939115,0.9934918990175495,0.9926107204863232,0.9923180469273487,0.8090740630043589,0.8476327655310568,0.946768326804694,0.8944620670926263,0.7950692124330718,0.8776095177248616,0.9310142697514225,0.9386484939147118,0.9348157957159687,0.9547482552449047,0.3736213235294032,0.9963235294117037,0.37413713759778244,0.543994646999431,0.3918083843734995,CM_tree_1_V_0115_tree_1_V_0115_7_pred
0.98281494140625,0.98281494140625,0.9316849844162429,0.9670004543860411,0.8751279794263335,0.5859945589549548,0.6081500121149506,0.9284322713729067,0.9849856199079555,0.9920480964729833,0.9928242585602388,0.9924360257118686,0.9927878496852213,0.8779916423958409,0.9064583605700032,0.9654668244795588,0.9350325342543486,0.8612745117521626,0.8799920344690233,0.9440290536210193,0.9284322713729067,0.9361657052664769,0.963175524592689,0.0,0.0,0.0,0.0,0.0,CM_tree_1_V_0115_tree_1_V_0115_8_pred
0.976279296875,0.976279296875,0.9236793259504891,0.9553560431716801,0.8614332632429278,0.8535485336104585,0.8133290672671066,0.9046791487687298,0.9840680269958428,0.9915814083861018,0.9923589903794043,0.9919700469507167,0.9942570295649127,0.7955869835657644,0.82457926167209,0.9576765447667012,0.8861581096352199,0.6890126774886756,0.8588059515657086,0.9442486053595247,0.9046791487687298,0.9240404581186863,0.9358000619216056,0.9062526656999024,0.9452798291662918,0.9564277997839353,0.9508211392528123,0.8151744623910386,CM_tree_1_V_0115_tree_1_V_0115_9_pred
0.9676611328125,0.9676611328125,0.8921524119218303,0.9406861203132155,0.8102924246259545,0.7852482694161987,0.8115342146571684,0.8514923402007382,0.9799086241461005,0.9893310914772453,0.9903742024815563,0.9898523721206779,0.9909397247713104,0.6954249356158105,0.7266323703996777,0.9418342224045861,0.8203547334539295,0.6992126446700104,0.8144510587232148,0.9492960338639901,0.8514923402007382,0.8977382495520116,0.9177462840974661,0.8458688139095706,0.8659857742111952,0.9732710203746937,0.9164993822849412,0.8176437152040282,CM_tree_1_V_0145_tree_1_V_0145_0_pred
0.97072265625,0.97072265625,0.9084948889672189,0.9460832071098383,0.8411011537059458,0.814198503544107,0.8111467775301757,0.8858293051585566,0.9796765845698839,0.9888345610705436,0.990635020383171,0.9897339718580771,0.9947110160590554,0.6842609707674355,0.7290299051786964,0.9176459786999549,0.8125355661647784,0.6422070854642761,0.8425427733652164,0.9451816367265453,0.8858293051585566,0.9145435161653068,0.9361827866517464,0.9157917664996693,0.9386916722482656,0.9740524511166668,0.9560452053983153,0.8550504604745047,CM_tree_1_V_0145_tree_1_V_0145_10_pred
0.97630126953125,0.97630126953125,0.9317596351425851,0.9547820748907461,0.8752488911200784,0.8701496227802309,0.8706003471813828,0.9248515010435047,0.9803912800447173,0.9895543175487461,0.9906434069746797,0.9900985627174345,0.9935736268922043,0.828306595365413,0.9079327862446197,0.9042578033782136,0.9060915684703893,0.8099687672213762,0.8705685012240444,0.9368383393231734,0.9248515010435047,0.9308063303830971,0.950973172878929,0.9115737717512353,0.9441040738383158,0.9635780412538536,0.9537416605882139,0.850859101443843,CM_tree_1_V_0145_tree_1_V_0145_11_pred
0.96593994140625,0.96593994140625,0.8940340420654479,0.9379274547337116,0.8174583765996865,0.7775921623291971,0.7687016012136024,0.8718496958326999,0.9792923005096678,0.988448159068522,0.9906298990508546,0.9895378264322228,0.9919511610612697,0.6330550203382528,0.7033219693966487,0.8636938954337371,0.775301520663679,0.637718098041924,0.826809868920226,0.9411931141291384,0.8718496958326999,0.9051953166459793,0.9200594877524447,0.8729115977291125,0.8874505277044819,0.9815777473780166,0.9321439396721165,0.7483272178464383,CM_tree_1_V_0145_tree_1_V_0145_12_pred
0.97265625,0.97265625,0.9172161243511205,0.9489190304502421,0.8540319602940034,0.8367105820806836,0.8271989662511853,0.9040521804890331,0.9806622354314004,0.989272312224816,0.991203005314036,0.9902367176383201,0.9923488585184903,0.7417549865051627,0.8062969588550927,0.9025953220121683,0.8517328696731198,0.7154516617933263,0.8483190916885945,0.9322524044710149,0.9040521804890331,0.917935756284794,0.9390271713868338,0.9200576680482937,0.9614327143987008,0.9553160435612404,0.9583646192622061,0.8271180655733957,CM_tree_1_V_0145_tree_1_V_0145_13_pred
0.96589111328125,0.96589111328125,0.9059976576465512,0.9379441876112291,0.8355985020241045,0.8043600033209762,0.772070860758102,0.8864292459193297,0.9772041445795998,0.9880753081586084,0.9888663318008772,0.9884706616756017,0.9917121509732268,0.6512775842044097,0.7125611538217123,0.8833490863263951,0.7888165992120406,0.5813281123412166,0.8338641929875755,0.933607069788587,0.8864292459193297,0.9094067010308965,0.9305935870939098,0.9279382327709432,0.954376677328036,0.9710117823078326,0.9626223672000743,0.8042908828391798,CM_tree_1_V_0145_tree_1_V_0145_14_pred
0.9743896484375,0.9743896484375,0.9238503268349723,0.9516135248803236,0.860423174778131,0.84387532705274,0.8065804888565693,0.9269339576626657,0.9827806184562937,0.9909683121644621,0.9916630086547467,0.9913155386518495,0.9909543232016955,0.8126354103475101,0.8819601203912634,0.9118047452353081,0.8966341556203056,0.7379346021757585,0.8711950542253879,0.9354335138175923,0.9269339576626657,0.9311643403624257,0.9401081450178373,0.847795516585322,0.9157843005852616,0.9194814515767241,0.9176291520674641,0.7416987193761121,CM_tree_1_V_0145_tree_1_V_0145_15_pred
0.973134765625,0.973134765625,0.8911806895187219,0.9505268752163705,0.8149947016538526,0.7964454709794282,0.8210318509040221,0.8502844141069379,0.9838677602280325,0.9904452223078273,0.9932954503972837,0.9918682887062458,0.994152074525571,0.693468072642057,0.7503961965134648,0.9013896820864182,0.8189916111239817,0.6709259270981932,0.8083972468043248,0.9425616802714827,0.8502844141069379,0.89404830513625,0.9144238298633194,0.8874710934919026,0.9071760236386623,0.9761093700322434,0.9403811231915795,0.8777457957505539,CM_tree_1_V_0145_tree_1_V_0145_1_pred
0.9517236328125,0.9517236328125,0.8822459699329832,0.913317329999814,0.7993117452126326,0.7255007551641627,0.7077110667988432,0.8804907951954934,0.9712594117092892,0.983810764685372,0.9870348890729996,0.9854201896419341,0.9910461916628495,0.5956719817767612,0.6879881608155826,0.816151370330627,0.746609564547073,0.5769705230376443,0.8302099796793851,0.9356424558260719,0.8804907951954934,0.90722921287874,0.9047168601649394,0.750620304036342,0.8037344708875888,0.9190842961061151,0.8575478100672009,0.6414458171939461,CM_tree_1_V_0145_tree_1_V_0145_2_pred
0.96516357421875,0.96516357421875,0.8871204963620248,0.9358016437121595,0.8075845491317598,0.7819065892499227,0.7933672518072807,0.8615330271988684,0.9786893894067765,0.9871997871498189,0.9912684527242098,0.9892299363375336,0.9927037274163635,0.7072965959395459,0.7802475372568765,0.8832443766679291,0.8285573784650933,0.7330349955663534,0.8187654735428632,0.9428364339212355,0.8615330271988684,0.9003529981274299,0.9179405396736848,0.8196576982673588,0.8482142857142827,0.9605464074945279,0.900892183186434,0.7291262201818038,CM_tree_1_V_0145_tree_1_V_0145_3_pred
0.95874267578125,0.95874267578125,0.8789807255940116,0.9261873574288965,0.7937166799075605,0.7225929634210694,0.6800573862895612,0.876214710081517,0.9779129664904888,0.9877813722667295,0.989887194180129,0.988833162033617,0.9939647161268252,0.593500434885739,0.673485868102282,0.8332593250443957,0.7449015034487931,0.49738218352914043,0.8240855045156251,0.9326674428580171,0.876214710081517,0.9035601702113166,0.9089537384811699,0.750192950861844,0.807942738397595,0.9130094452851804,0.8572688519272512,0.6338362368583734,CM_tree_1_V_0145_tree_1_V_0145_4_pred
0.9761962890625,0.9761962890625,0.921167315992313,0.9553514451835159,0.8548820590059496,0.8288597906270838,0.8132132270335907,0.9262655788256441,0.9857847146994447,0.9928177920276852,0.9928651633569037,0.9928414770772387,0.9937239294052153,0.7476694155611263,0.8457716487527799,0.8656979761286885,0.8556188131007391,0.7406876081624818,0.8639502658976842,0.92775561418184,0.9262655788256441,0.927009997699701,0.9313965964265108,0.8749596904224409,0.9361683774691585,0.9304698216735214,0.9333104011195369,0.767555476511779,CM_tree_1_V_0145_tree_1_V_0145_5_pred
0.98354736328125,0.98354736328125,0.9305629219764625,0.9686317519506868,0.8716247628509574,0.8665511706806998,0.8799452026704739,0.8877521192633708,0.9885450184285962,0.9940552703954816,0.994423830107786,0.9942395160458155,0.9957353033895782,0.832786116322692,0.8594941304610813,0.9640287769784042,0.9087651950877087,0.8256122856954765,0.8484101991060523,0.9503584433318134,0.8877521192633708,0.9179890908091847,0.9461334863914294,0.918457196613355,0.9308924485125823,0.9856640956265357,0.9574956357502058,0.8680898359245158,CM_tree_1_V_0145_tree_1_V_0145_6_pred
0.9837744140625,0.9837744140625,0.9438003945046198,0.9693235278431589,0.8996728245280083,0.8484599857253837,0.8110236345551424,0.9373426920486353,0.9880225703631683,0.9934447833592156,0.9945061921470132,0.9939752043488896,0.9959518374672827,0.6969286359530157,0.7796867104598151,0.8678290213723122,0.8214000531840918,0.5912877387914663,0.8951234787318659,0.9520920351433081,0.9373426920486353,0.9446597952376882,0.9517524175436515,0.9533278424912698,0.9775588176151178,0.9746581659248528,0.9761063367904106,0.8900307473303094,CM_tree_1_V_0145_tree_1_V_0145_7_pred
0.958544921875,0.958544921875,0.9138313779618128,0.9229349652698998,0.8499120732892965,0.773010148008136,0.6137609896263304,0.9494342478713333,0.9768006553156628,0.9850217256624111,0.9915280841676561,0.9882641961288342,0.9888046190943159,0.6446832160059242,0.7847853867548614,0.7831370489835663,0.7839603513804965,0.44122612505232733,0.8832778251103705,0.9268804492389532,0.9494342478713333,0.9380217971945058,0.8700424693467971,0.7910694029081132,0.9718327702702663,0.8096327047565409,0.883348687191314,0.530014374479867,CM_tree_1_V_0145_tree_1_V_0145_8_pred
0.9632080078125,0.9632080078125,0.9197111495485067,0.931243530725574,0.8617207471137868,0.8159095666468484,0.7350943148651089,0.9245900775955892,0.9722881815335982,0.9830286702382236,0.988887551495055,0.9859494069758773,0.9899744129586777,0.6988153643651988,0.7927243111171386,0.8550512445095105,0.8227090229831008,0.594129215385647,0.8796295523061113,0.9476141638777925,0.9245900775955892,0.935960547310945,0.915779533526178,0.8692837832692348,0.9270689515146556,0.9330935545837212,0.9300714969047561,0.6953741956835017,CM_tree_1_V_0145_tree_1_V_0145_9_pred
